# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830031637filtered.data  ""7""","twistlock filename=E214E01752TR1220830031637filtered.data  ""7""","loadedunloaded filename=E214E01752TR1220830031637filtered.data  ""7""","tel.liftpressure filename=E214E01752TR1220830031637filtered.data  ""7""","liftheight filename=E214E01752TR1220830031637filtered.data  ""7""","Ps_liftpressure filename=E214E01752TR1220830031637filtered.data  ""7""","vehiclespeed filename=E214E01752TR1220830031637filtered.data  ""7""","Loadweight filtered filename=E214E01752TR1220830031637filtered.data  ""7"""
1.52000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.94000000000000e+02,1.09020000000000e+03,1.25801566494080e+02,1.11834547818121e+00,3.87102516016644e+03
1.53000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.94000000000000e+02,1.07795136954744e+03,1.25722538062553e+02,7.68991737014485e-01,3.87106210009243e+03
1.54000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.94000000000000e+02,1.07940471085521e+03,1.25515355534354e+02,1.13072212127473e+00,3.87090458144074e+03
1.55000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.89000000000000e+02,1.07640000000000e+03,1.25471462492160e+02,7.53906250000000e-01,3.87054995674382e+03
1.56000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.85000000000000e+02,1.07640000000000e+03,1.25408507642424e+02,7.53906250000000e-01,3.86999583511298e+03
1.57000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.88000000000000e+02,1.07640000000000e+03,1.25380000000000e+02,7.53906250000000e-01,3.86924012279273e+03
1.58000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.88000000000000e+02,1.08409626708041e+03,1.25344252441713e+02,7.53906250000000e-01,3.86828012516015e+03
1.59000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.86000000000000e+02,1.07640000000000e+03,1.24771991754206e+02,7.53906250000000e-01,3.86711244006150e+03
1.60000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.66000000000000e+02,1.07640000000000e+03,1.24263802596976e+02,7.53906250000000e-01,3.86573284550035e+03
1.61000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.63000000000000e+02,1.07640000000000e+03,1.23828720253018e+02,7.53906250000000e-01,3.86413628151687e+03
1.62000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.57000000000000e+02,1.07640000000000e+03,1.23521559800028e+02,7.53906250000000e-01,3.86231683017905e+03
1.63000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.53000000000000e+02,1.07640000000000e+03,1.23042707400127e+02,7.53906250000000e-01,3.86026769218112e+03
1.64000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.53000000000000e+02,1.07640000000000e+03,1.22274909720425e+02,7.50750946612459e-01,3.85798115995677e+03
1.65000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.28000000000000e+02,1.07640000000000e+03,1.21510512971960e+02,3.75000000000000e-01,3.85544858720072e+03
1.66000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.16000000000000e+02,1.07640000000000e+03,1.20907842301337e+02,3.75000000000000e-01,3.85266035467828e+03
1.67000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.19000000000000e+02,1.07640000000000e+03,1.21213893913994e+02,3.75000000000000e-01,3.84960583218755e+03
1.68000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.36000000000000e+02,1.07640000000000e+03,1.22565099461742e+02,3.75000000000000e-01,3.84627333652392e+03
1.69000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.61000000000000e+02,1.07640000000000e+03,1.24077156180993e+02,3.78339350611281e-01,3.84265008528062e+03
1.70000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.81000000000000e+02,1.07640000000000e+03,1.25125560290669e+02,7.38605335141710e-01,3.83872214630270e+03
1.71000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.84000000000000e+02,1.07640000000000e+03,1.25108382852438e+02,3.84695959170673e-01,3.83447438259442e+03
1.72000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.71000000000000e+02,1.07640000000000e+03,1.24448536036454e+02,7.40204187413238e-01,3.82989039246236e+03
1.73000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.28000000000000e+02,1.07640000000000e+03,1.20199933297073e+02,3.88015152105538e-01,3.82495244465745e+03
1.74000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.28000000000000e+02,1.07640000000000e+03,1.13007664677503e+02,7.53264960579485e-01,3.81964140825944e+03
1.75000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.28000000000000e+02,1.06563715936888e+03,1.04140444714343e+02,3.90433060910778e-01,3.81393667702666e+03
1.76000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.06870961516904e+03,9.88379958488215e+01,7.53906250000000e-01,3.80781608791178e+03
1.77000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,4.40000000000000e+01,1.05031859770958e+03,1.00498788560877e+02,7.38830507629480e-01,3.80125583342146e+03
1.78000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.13000000000000e+02,1.04579908619663e+03,1.06495677576011e+02,3.75000000000000e-01,3.79423036747327e+03
1.79000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,1.02120000000000e+03,1.13626260511269e+02,3.75000000000000e-01,3.78671230437767e+03
1.80000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,6.40000000000000e+01,1.00894254956733e+03,1.17216982452103e+02,3.89939274241158e-01,3.77867231054546e+03
1.81000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,4.20000000000000e+01,1.00740000000000e+03,1.14560866305345e+02,7.40612846360136e-01,3.77007898849266e+03
1.82000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,1.00740000000000e+03,1.05875065139831e+02,3.88816770172358e-01,3.76089875268398e+03
1.83000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,9.93600000000000e+02,9.54297108615060e+01,7.53906250000000e-01,3.75109569672398e+03
1.84000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,9.93600000000000e+02,9.72894748300650e+01,7.46352334606369e-01,3.74063145137076e+03
1.85000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.37000000000000e+02,9.93600000000000e+02,9.66209383430858e+01,3.59877363060831e-01,3.72946503281068e+03
1.86000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.86000000000000e+02,9.93600000000000e+02,9.75457900692565e+01,0.00000000000000e+00,3.71755268059421e+03
1.87000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,5.90000000000000e+01,9.93600000000000e+02,9.97940354072052e+01,0.00000000000000e+00,3.70484768459192e+03
1.88000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+01,9.93600000000000e+02,9.98235881560304e+01,0.00000000000000e+00,3.69130020028650e+03
1.89000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,2.90000000000000e+01,9.93600000000000e+02,1.00335479475163e+02,0.00000000000000e+00,3.67685705167026e+03
1.90000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,5.30000000000000e+01,9.93600000000000e+02,1.00880181756206e+02,0.00000000000000e+00,3.66146152096880e+03
1.91000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,5.80000000000000e+01,9.93600000000000e+02,1.01493371934984e+02,0.00000000000000e+00,3.64505312435931e+03
1.92000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,6.90000000000000e+01,9.93600000000000e+02,1.01985243469747e+02,0.00000000000000e+00,3.62756737279655e+03
1.93000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,6.20000000000000e+01,9.93600000000000e+02,1.01636039171421e+02,0.00000000000000e+00,3.60893551700092e+03
1.94000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,6.20000000000000e+01,9.93600000000000e+02,1.01435757331578e+02,0.00000000000000e+00,3.58908427559993e+03
1.95000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,5.30000000000000e+01,9.93600000000000e+02,1.01444209292594e+02,0.00000000000000e+00,3.56793554534834e+03
1.96000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,5.60000000000000e+01,9.93600000000000e+02,1.01414420580202e+02,0.00000000000000e+00,3.54540609228088e+03
1.97000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,5.40000000000000e+01,9.93600000000000e+02,1.00795299253463e+02,0.00000000000000e+00,3.52140722257635e+03
1.98000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.83000000000000e+02,9.93600000000000e+02,8.21798633329174e+01,0.00000000000000e+00,3.49584443183152e+03
1.99000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,3.30000000000000e+01,9.90754166223930e+02,5.46746719566350e+01,0.00000000000000e+00,3.46861703135804e+03
2.00000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.90000000000000e+02,9.72115543640998e+02,4.99094675483706e+01,0.00000000000000e+00,3.43961775002449e+03
2.01000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,7.60000000000000e+01,9.52200000000000e+02,5.77157838770432e+01,0.00000000000000e+00,3.40873231006922e+03
2.02000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.68000000000000e+02,9.38400000000000e+02,9.71606528768261e+01,1.27322899955156e-02,3.37583897520651e+03
2.03000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,9.38400000000000e+02,1.08760474793886e+02,3.75000000000000e-01,3.34080806923914e+03
2.04000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,9.38400000000000e+02,8.71591525721795e+01,3.68055274507583e-01,3.30350146327386e+03
2.05000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.75000000000000e+02,9.52200000000000e+02,6.36362952150482e+01,0.00000000000000e+00,3.26377202951190e+03
2.06000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.14000000000000e+02,9.44565018173021e+02,7.13260171256040e+01,1.49734232719208e-02,3.22146305945474e+03
2.07000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.06000000000000e+02,9.38400000000000e+02,9.31784769176587e+01,3.60940462366147e-01,3.17640764422448e+03
2.08000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.20000000000000e+01,9.38400000000000e+02,9.45794987898693e+01,0.00000000000000e+00,3.12842801454831e+03
2.09000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,5.80000000000000e+01,9.38400000000000e+02,8.19622448735786e+01,0.00000000000000e+00,3.07733483779734e+03
2.10000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.03000000000000e+02,9.38400000000000e+02,7.23824032628752e+01,0.00000000000000e+00,3.02292646929980e+03
2.11000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.49000000000000e+02,9.38400000000000e+02,8.03322168784929e+01,0.00000000000000e+00,2.96498815496822e+03
2.12000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.25000000000000e+02,9.38400000000000e+02,9.10242651153870e+01,0.00000000000000e+00,2.90329118208745e+03
2.13000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.69000000000000e+02,9.38400000000000e+02,8.91279853836214e+01,0.00000000000000e+00,2.83759197490540e+03
2.14000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.69000000000000e+02,9.38400000000000e+02,8.15261510558103e+01,0.00000000000000e+00,2.76763113145022e+03
2.15000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.17000000000000e+02,9.38400000000000e+02,7.94853581170985e+01,1.43218253121883e-02,2.69313239776509e+03
2.16000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,9.38400000000000e+02,8.13485039314224e+01,3.90058021027502e-01,2.61380157550448e+03
2.17000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.20000000000000e+01,9.38400000000000e+02,8.31748352567992e+01,7.25637091901630e-01,2.52932535857203e+03
2.18000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,3.60000000000000e+01,9.38400000000000e+02,8.38791669370875e+01,0.00000000000000e+00,2.43937009419980e+03
2.19000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,3.30000000000000e+01,9.38400000000000e+02,8.37662111978485e+01,0.00000000000000e+00,2.34358046356978e+03
2.20000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,3.20000000000000e+01,9.38400000000000e+02,8.40006832276120e+01,0.00000000000000e+00,2.24157807676021e+03
2.21000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,4.00000000000000e+01,9.38400000000000e+02,8.39879215577482e+01,0.00000000000000e+00,2.13295997646092e+03
2.22000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,3.30000000000000e+01,9.38400000000000e+02,8.38234267962277e+01,0.00000000000000e+00,2.01729704454064e+03
2.23000000000001e+01,0.00000000000000e+00,0.00000000000000e+00,3.40000000000000e+01,9.38400000000000e+02,8.37800000000000e+01,0.00000000000000e+00,1.89800193086692e+03
2.24000000000001e+01,0.00000000000000e+00,0.00000000000000e+00,3.40000000000000e+01,9.38400000000000e+02,8.37585870110737e+01,0.00000000000000e+00,1.78234244924633e+03
2.25000000000001e+01,0.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,9.38400000000000e+02,8.37142412940434e+01,0.00000000000000e+00,1.67373096661414e+03
2.26000000000001e+01,0.00000000000000e+00,0.00000000000000e+00,3.20000000000000e+01,9.38400000000000e+02,8.36644516646557e+01,0.00000000000000e+00,1.57173799557301e+03
2.27000000000001e+01,0.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,9.38400000000000e+02,8.37070338023417e+01,0.00000000000000e+00,1.47596022061135e+03
2.28000000000001e+01,0.00000000000000e+00,0.00000000000000e+00,3.30000000000000e+01,9.38400000000000e+02,8.37085728306586e+01,0.00000000000000e+00,1.38601890325424e+03
2.29000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,9.38400000000000e+02,8.36642563221689e+01,0.00000000000000e+00,1.30155838440034e+03
2.30000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.30000000000000e+01,9.38400000000000e+02,8.36857621519382e+01,0.00000000000000e+00,1.22224467792275e+03
2.31000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.10000000000000e+01,9.38400000000000e+02,8.37214577590205e+01,0.00000000000000e+00,1.14776414997223e+03
2.32000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.10000000000000e+01,9.38400000000000e+02,8.36728261236789e+01,0.00000000000000e+00,1.07782227876041e+03
2.33000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,2.90000000000000e+01,9.38400000000000e+02,8.69242614671846e+01,0.00000000000000e+00,1.01214248991867e+03
2.34000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,2.90000000000000e+01,9.38400000000000e+02,9.27853302713797e+01,0.00000000000000e+00,9.50465062827380e+02
2.35000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,2.22000000000000e+02,9.52200000000000e+02,9.31696324604225e+01,0.00000000000000e+00,8.92546103590660e+02
2.36000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,1.20000000000000e+02,9.52200000000000e+02,8.84387361575081e+01,0.00000000000000e+00,8.38156580595484e+02
2.37000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.90000000000000e+01,9.52200000000000e+02,8.54009068479363e+01,0.00000000000000e+00,7.87081418841416e+02
2.38000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,5.70000000000000e+01,9.52200000000000e+02,8.72660867418584e+01,0.00000000000000e+00,7.39118649459608e+02
2.39000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,1.48000000000000e+02,9.59579835508977e+02,9.22848155881380e+01,0.00000000000000e+00,6.94078611057980e+02
2.40000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,1.87000000000000e+02,9.66000000000000e+02,9.29916914496917e+01,0.00000000000000e+00,6.51783199734432e+02
2.41000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,1.49000000000000e+02,9.66000000000000e+02,9.13235714996562e+01,0.00000000000000e+00,6.12065164792359e+02
2.42000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,1.39000000000000e+02,9.79800000000000e+02,8.97879743990338e+01,0.00000000000000e+00,5.74767447373509e+02
2.43000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,1.17000000000000e+02,9.79800000000000e+02,8.92015243247235e+01,0.00000000000000e+00,5.39742559392891e+02
2.44000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,1.18198963221714e+02,9.79800000000000e+02,9.10536868959457e+01,0.00000000000000e+00,5.06852000319835e+02
2.45000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,1.87000000000000e+02,9.93600000000000e+02,9.48198500221129e+01,0.00000000000000e+00,4.75965709498953e+02
2.46000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,2.90000000000000e+01,9.93600000000000e+02,9.90016635483508e+01,0.00000000000000e+00,4.46961551845287e+02
2.47000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,4.00000000000000e+00,1.00740000000000e+03,9.65280777572185e+01,0.00000000000000e+00,4.19724834879910e+02
2.48000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,1.51000000000000e+02,1.01488375536109e+03,9.19570553787245e+01,0.00000000000000e+00,3.94147855196162e+02
2.49000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,1.30000000000000e+02,1.02120000000000e+03,9.17655443604776e+01,0.00000000000000e+00,3.70129472563098e+02
2.50000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,1.84000000000000e+02,1.03500000000000e+03,9.47784729058408e+01,0.00000000000000e+00,3.47574709982010e+02
2.51000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,2.18000000000000e+02,1.04254144032862e+03,9.76636525882912e+01,0.00000000000000e+00,3.26394378114494e+02
2.52000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,2.28000000000000e+02,1.04880000000000e+03,9.46892401889189e+01,0.00000000000000e+00,3.06504722596939e+02
2.53000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,1.60000000000000e+02,1.06260000000000e+03,9.08397684006873e+01,0.00000000000000e+00,2.87827092846777e+02
2.54000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,1.60000000000000e+02,1.07640000000000e+03,9.21771161469078e+01,0.00000000000000e+00,2.70287631050859e+02
2.55000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,1.45000000000000e+02,1.07640000000000e+03,9.37649454629272e+01,0.00000000000000e+00,2.53816980106093e+02
2.56000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,2.22000000000000e+02,1.09323216793970e+03,9.55303783617476e+01,0.00000000000000e+00,2.38350009357456e+02
2.57000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,2.27000000000000e+02,1.11155095173550e+03,9.47520413058698e+01,0.00000000000000e+00,2.23825557048836e+02
2.58000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,1.43000000000000e+02,1.13160000000000e+03,9.11836346825129e+01,0.00000000000000e+00,2.10186188468276e+02
2.59000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,2.50000000000000e+01,1.15920000000000e+03,8.34159310355473e+01,0.00000000000000e+00,1.97377968831247e+02
2.60000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,1.47000000000000e+02,1.17300000000000e+03,7.47955302996018e+01,0.00000000000000e+00,1.85350250003838e+02
2.61000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,1.16000000000000e+02,1.17300000000000e+03,7.61482872608685e+01,0.00000000000000e+00,1.74055470222503e+02
2.62000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,3.10000000000000e+01,1.15920000000000e+03,8.72544515198191e+01,0.00000000000000e+00,1.63448966018385e+02
2.63000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,2.19000000000000e+02,1.15920000000000e+03,9.45145401946246e+01,0.00000000000000e+00,1.53488795602503e+02
2.64000000000001e+01,1.00000000000000e+00,0.00000000000000e+00,2.00000000000000e+02,1.15920000000000e+03,9.24910977568471e+01,0.00000000000000e+00,1.44135573013395e+02
