# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830040158filtered.data  ""10""","twistlock filename=E214E01752TR1220830040158filtered.data  ""10""","loadedunloaded filename=E214E01752TR1220830040158filtered.data  ""10""","tel.liftpressure filename=E214E01752TR1220830040158filtered.data  ""10""","liftheight filename=E214E01752TR1220830040158filtered.data  ""10""","Ps_liftpressure filename=E214E01752TR1220830040158filtered.data  ""10""","vehiclespeed filename=E214E01752TR1220830040158filtered.data  ""10""","Loadweight filtered filename=E214E01752TR1220830040158filtered.data  ""10"""
1.48399999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.48499999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09954389082660e+01,0.00000000000000e+00,0.00000000000000e+00
1.48599999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09332250802982e+01,0.00000000000000e+00,0.00000000000000e+00
1.48699999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09013727861123e+01,0.00000000000000e+00,0.00000000000000e+00
1.48799999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.09763318681096e+01,0.00000000000000e+00,0.00000000000000e+00
1.48899999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.48999999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09515510231482e+01,0.00000000000000e+00,0.00000000000000e+00
1.49099999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09786142361363e+01,0.00000000000000e+00,0.00000000000000e+00
1.49199999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09036619232973e+01,0.00000000000000e+00,0.00000000000000e+00
1.49299999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09286204196850e+01,0.00000000000000e+00,0.00000000000000e+00
1.49399999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.08823612429113e+01,0.00000000000000e+00,0.00000000000000e+00
1.49499999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.08800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.49599999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.08989941107060e+01,0.00000000000000e+00,0.00000000000000e+00
1.49699999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09474050581687e+01,0.00000000000000e+00,0.00000000000000e+00
1.49799999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09310434676812e+01,0.00000000000000e+00,0.00000000000000e+00
1.49899999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.08537520790158e+01,0.00000000000000e+00,0.00000000000000e+00
1.49999999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.08500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.50099999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09739906440522e+01,0.00000000000000e+00,0.00000000000000e+00
1.50199999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.09036796924059e+01,0.00000000000000e+00,0.00000000000000e+00
1.50299999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.10229396822077e+01,0.00000000000000e+00,0.00000000000000e+00
1.50399999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09354513710814e+01,0.00000000000000e+00,0.00000000000000e+00
1.50499999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.50599999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.08823660516587e+01,0.00000000000000e+00,0.00000000000000e+00
1.50699999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.80780000000000e+03,8.09276545582752e+01,0.00000000000000e+00,0.00000000000000e+00
1.50799999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.80780000000000e+03,8.09489864428423e+01,0.00000000000000e+00,0.00000000000000e+00
1.50899999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09784458911326e+01,0.00000000000000e+00,0.00000000000000e+00
1.50999999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,1.80780000000000e+03,8.08567030911153e+01,0.00000000000000e+00,0.00000000000000e+00
1.51099999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.08310412015529e+01,0.00000000000000e+00,0.00000000000000e+00
1.51199999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.80780000000000e+03,8.08773715311822e+01,0.00000000000000e+00,0.00000000000000e+00
1.51299999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.08323776598786e+01,0.00000000000000e+00,0.00000000000000e+00
1.51399999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.08490482089445e+01,0.00000000000000e+00,0.00000000000000e+00
1.51499999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09737837663589e+01,0.00000000000000e+00,0.00000000000000e+00
1.51599999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09515249931291e+01,0.00000000000000e+00,0.00000000000000e+00
1.51699999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09784470558786e+01,0.00000000000000e+00,0.00000000000000e+00
1.51799999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.09800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.51899999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09326258032468e+01,0.00000000000000e+00,0.00000000000000e+00
1.51999999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.09300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.52099999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.52199999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09014771043144e+01,0.00000000000000e+00,0.00000000000000e+00
1.52299999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.09284712558296e+01,0.00000000000000e+00,0.00000000000000e+00
1.52399999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09489677647263e+01,0.00000000000000e+00,0.00000000000000e+00
1.52499999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.08836152120813e+01,0.00000000000000e+00,0.00000000000000e+00
1.52599999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09466553343990e+01,0.00000000000000e+00,0.00000000000000e+00
1.52699999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09309485780269e+01,0.00000000000000e+00,0.00000000000000e+00
1.52799999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09014125789923e+01,0.00000000000000e+00,0.00000000000000e+00
1.52899999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.10238337564065e+01,0.00000000000000e+00,0.00000000000000e+00
1.52999999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.10014778033491e+01,0.00000000000000e+00,0.00000000000000e+00
1.53099999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.10000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.53199999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09810646571156e+01,0.00000000000000e+00,0.00000000000000e+00
1.53299999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09326258379425e+01,0.00000000000000e+00,0.00000000000000e+00
1.53399999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09489682421891e+01,0.00000000000000e+00,0.00000000000000e+00
1.53499999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.47000000000000e+02,1.80780000000000e+03,8.09025243254485e+01,0.00000000000000e+00,0.00000000000000e+00
1.53599999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.09285175748048e+01,0.00000000000000e+00,0.00000000000000e+00
1.53699999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.53799999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09015137126650e+01,0.00000000000000e+00,0.00000000000000e+00
1.53899999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.09284660834296e+01,0.00000000000000e+00,0.00000000000000e+00
1.53999999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.09014319703491e+01,0.00000000000000e+00,0.00000000000000e+00
1.54099999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09476241432290e+01,0.00000000000000e+00,0.00000000000000e+00
1.54199999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.54299999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09785590052744e+01,0.00000000000000e+00,0.00000000000000e+00
1.54399999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.09514687391320e+01,0.00000000000000e+00,0.00000000000000e+00
1.54499999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.08834610296680e+01,0.00000000000000e+00,0.00000000000000e+00
1.54599999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09466527903018e+01,0.00000000000000e+00,0.00000000000000e+00
1.54699999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.08833659742381e+01,0.00000000000000e+00,0.00000000000000e+00
1.54799999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09466361302306e+01,0.00000000000000e+00,0.00000000000000e+00
1.54899999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.54999999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09785693114436e+01,0.00000000000000e+00,0.00000000000000e+00
1.55099999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09990383276130e+01,0.00000000000000e+00,0.00000000000000e+00
1.55199999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.10000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.55299999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.10000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.55399999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.80780000000000e+03,8.09524527546141e+01,0.00000000000000e+00,0.00000000000000e+00
1.55499999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09785345607841e+01,0.00000000000000e+00,0.00000000000000e+00
1.55599999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09514639509986e+01,0.00000000000000e+00,0.00000000000000e+00
1.55699999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.55799999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09309608645097e+01,0.00000000000000e+00,0.00000000000000e+00
1.55899999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09014622519740e+01,0.00000000000000e+00,0.00000000000000e+00
1.55999999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.56099999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.08810793605378e+01,0.00000000000000e+00,0.00000000000000e+00
1.56199999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.08990346263108e+01,0.00000000000000e+00,0.00000000000000e+00
1.56299999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.08809646576406e+01,0.00000000000000e+00,0.00000000000000e+00
1.56399999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.08990337342136e+01,0.00000000000000e+00,0.00000000000000e+00
1.56499999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09475858699512e+01,0.00000000000000e+00,0.00000000000000e+00
1.56599999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.56699999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09310762406613e+01,0.00000000000000e+00,0.00000000000000e+00
1.56799999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09961717899033e+01,0.00000000000000e+00,0.00000000000000e+00
1.56899999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09333922136092e+01,0.00000000000000e+00,0.00000000000000e+00
1.56999999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.09490402966427e+01,0.00000000000000e+00,0.00000000000000e+00
1.57099999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.08548535240930e+01,0.00000000000000e+00,0.00000000000000e+00
1.57199999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.09261242307371e+01,0.00000000000000e+00,0.00000000000000e+00
1.57299999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09015799170685e+01,0.00000000000000e+00,0.00000000000000e+00
1.57399999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,1.80780000000000e+03,8.09284054684531e+01,0.00000000000000e+00,0.00000000000000e+00
1.57499999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.08353709573605e+01,0.00000000000000e+00,0.00000000000000e+00
1.57599999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.08490251185121e+01,0.00000000000000e+00,0.00000000000000e+00
1.57699999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.08975488018459e+01,0.00000000000000e+00,0.00000000000000e+00
1.57799999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.08048633464444e+01,0.00000000000000e+00,0.00000000000000e+00
1.57899999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.80780000000000e+03,8.08284584035827e+01,0.00000000000000e+00,0.00000000000000e+00
1.57999999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.08773970990731e+01,0.00000000000000e+00,0.00000000000000e+00
1.58099999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09936554067310e+01,0.00000000000000e+00,0.00000000000000e+00
1.58199999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09526465414695e+01,0.00000000000000e+00,0.00000000000000e+00
1.58299999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09785206785742e+01,0.00000000000000e+00,0.00000000000000e+00
1.58399999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09514793078594e+01,0.00000000000000e+00,0.00000000000000e+00
1.58499999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09309824749544e+01,0.00000000000000e+00,0.00000000000000e+00
1.58599999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09489877558164e+01,0.00000000000000e+00,0.00000000000000e+00
1.58699999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09310533257333e+01,0.00000000000000e+00,0.00000000000000e+00
1.58799999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09015700627020e+01,0.00000000000000e+00,0.00000000000000e+00
1.58899999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09285186805096e+01,0.00000000000000e+00,0.00000000000000e+00
1.58999999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,1.80780000000000e+03,8.09300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.59099999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,1.80780000000000e+03,8.09300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
1.59199999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.08539417522178e+01,0.00000000000000e+00,0.00000000000000e+00
1.59299999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.80780000000000e+03,8.08974776934837e+01,0.00000000000000e+00,0.00000000000000e+00
1.59399999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09474561915048e+01,0.00000000000000e+00,0.00000000000000e+00
1.59499999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09310616244160e+01,0.00000000000000e+00,0.00000000000000e+00
1.59599999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,1.80780000000000e+03,8.09490046898884e+01,0.00000000000000e+00,0.00000000000000e+00
