# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830024622filtered.data  ""5""","twistlock filename=E214E01752TR1220830024622filtered.data  ""5""","loadedunloaded filename=E214E01752TR1220830024622filtered.data  ""5""","tel.liftpressure filename=E214E01752TR1220830024622filtered.data  ""5""","liftheight filename=E214E01752TR1220830024622filtered.data  ""5""","Ps_liftpressure filename=E214E01752TR1220830024622filtered.data  ""5""","vehiclespeed filename=E214E01752TR1220830024622filtered.data  ""5""","Loadweight filtered filename=E214E01752TR1220830024622filtered.data  ""5"""
2.76799999999994e+02,0.00000000000000e+00,1.00000000000000e+00,7.10000000000000e+01,1.97340000000000e+03,1.16885893836074e+02,5.66406250000000e+00,3.76188708699827e+03
2.76899999999995e+02,0.00000000000000e+00,1.00000000000000e+00,4.10000000000000e+01,1.97340000000000e+03,1.16510024864333e+02,5.66406250000000e+00,3.76224865812129e+03
2.76999999999995e+02,0.00000000000000e+00,1.00000000000000e+00,4.30000000000000e+01,1.97340000000000e+03,1.19422679877677e+02,5.40645917720013e+00,3.76274323792635e+03
2.77099999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.18000000000000e+02,1.97340000000000e+03,1.25150144738923e+02,5.02664282677687e+00,3.76355849363174e+03
2.77199999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.12000000000000e+02,1.95960000000000e+03,1.29759122161549e+02,4.65168672420635e+00,3.76471808769831e+03
2.77299999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+01,1.95960000000000e+03,1.31568233113289e+02,4.27501289046985e+00,3.76607246569082e+03
2.77399999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.90000000000000e+01,1.95960000000000e+03,1.30986856313467e+02,4.15234375000000e+00,3.76737508975002e+03
2.77499999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.10000000000000e+01,1.95960000000000e+03,1.28468669904151e+02,4.15234375000000e+00,3.76837774136603e+03
2.77599999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.16000000000000e+02,1.97340000000000e+03,1.23755525277128e+02,4.15234375000000e+00,3.76891149350353e+03
2.77699999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.35000000000000e+02,1.97340000000000e+03,1.19768004234114e+02,3.89399941585309e+00,3.76894857127457e+03
2.77799999999995e+02,0.00000000000000e+00,1.00000000000000e+00,7.90000000000000e+01,1.97340000000000e+03,1.17894229491286e+02,3.77343750000000e+00,3.76860861606702e+03
2.77899999999995e+02,0.00000000000000e+00,1.00000000000000e+00,6.60000000000000e+01,1.97340000000000e+03,1.18056310432183e+02,3.77343750000000e+00,3.76810074777468e+03
2.77999999999995e+02,0.00000000000000e+00,1.00000000000000e+00,7.10000000000000e+01,1.97340000000000e+03,1.20069359190251e+02,3.77343750000000e+00,3.76764583322878e+03
2.78099999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.21000000000000e+02,1.97340000000000e+03,1.23848804015559e+02,3.51772435126035e+00,3.76740397189979e+03
2.78199999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.84000000000000e+02,1.96952786287346e+03,1.26461632301054e+02,3.39843750000000e+00,3.76742218717994e+03
2.78299999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.13000000000000e+02,1.96489840222177e+03,1.27343175107756e+02,3.14225129314992e+00,3.76763822671751e+03
2.78399999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.18000000000000e+02,1.97268748064127e+03,1.27262124069382e+02,2.76217166792613e+00,3.76793271865715e+03
2.78499999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.18000000000000e+02,1.96347229815210e+03,1.26535768957664e+02,2.64062500000000e+00,3.76817974663752e+03
2.78599999999995e+02,0.00000000000000e+00,1.00000000000000e+00,2.01000000000000e+02,1.97340000000000e+03,1.24802567209544e+02,2.64062500000000e+00,3.76828079115461e+03
2.78699999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.66000000000000e+02,1.97340000000000e+03,1.23629406900851e+02,2.38499409839522e+00,3.76818876925945e+03
2.78799999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.58000000000000e+02,1.97340000000000e+03,1.23452312690813e+02,2.26562500000000e+00,3.76790666263008e+03
2.78899999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.56000000000000e+02,1.97340000000000e+03,1.23249129774761e+02,2.26562500000000e+00,3.76746226890087e+03
2.78999999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.52000000000000e+02,1.97340000000000e+03,1.23286342970703e+02,2.00735186457362e+00,3.76688900896635e+03
2.79099999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.54000000000000e+02,1.97340000000000e+03,1.23628869414068e+02,1.88671875000000e+00,3.76621837461516e+03
2.79199999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.60000000000000e+02,1.97340000000000e+03,1.23803850667120e+02,1.62840691449147e+00,3.76547339717309e+03
2.79299999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.60000000000000e+02,1.97340000000000e+03,1.23900847069612e+02,1.25379283069038e+00,3.76466599658294e+03
2.79399999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.61000000000000e+02,1.97340000000000e+03,1.24010291291810e+02,8.75302593484757e-01,3.76379993722440e+03
2.79499999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.64000000000000e+02,1.97340000000000e+03,1.23968283050356e+02,7.53906250000000e-01,3.76287377155942e+03
2.79599999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.66000000000000e+02,1.97340000000000e+03,1.23764371204494e+02,7.53906250000000e-01,3.76188581438714e+03
2.79699999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.61000000000000e+02,1.97340000000000e+03,1.23548616222262e+02,7.53906250000000e-01,3.76083907910155e+03
2.79799999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.56000000000000e+02,1.97340000000000e+03,1.23415763798130e+02,4.95761618878321e-01,3.75974227724923e+03
2.79899999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.58000000000000e+02,1.97340000000000e+03,1.23394449834771e+02,3.75000000000000e-01,3.75860886511262e+03
2.79999999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.58000000000000e+02,1.97340000000000e+03,1.23497105512299e+02,3.75000000000000e-01,3.75745314434195e+03
2.80099999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.58000000000000e+02,1.97340000000000e+03,1.23588108483328e+02,1.19732889633866e-01,3.75628634296144e+03
2.80199999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.59000000000000e+02,1.97340000000000e+03,1.23693168342529e+02,0.00000000000000e+00,3.75511470192166e+03
2.80299999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.58000000000000e+02,1.97340000000000e+03,1.23669749744070e+02,0.00000000000000e+00,3.75393954003606e+03
2.80399999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.59000000000000e+02,1.97340000000000e+03,1.23615949049936e+02,0.00000000000000e+00,3.75276018472453e+03
2.80499999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.57000000000000e+02,1.97340000000000e+03,1.23515906644654e+02,0.00000000000000e+00,3.75157691534043e+03
2.80599999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.54000000000000e+02,1.97340000000000e+03,1.23450000000000e+02,0.00000000000000e+00,3.75039293473265e+03
2.80699999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.57000000000000e+02,1.97340000000000e+03,1.23460133088411e+02,0.00000000000000e+00,3.74921342011063e+03
2.80799999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.58000000000000e+02,1.97340000000000e+03,1.23513833416419e+02,0.00000000000000e+00,3.74804263133007e+03
2.80899999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.55000000000000e+02,1.97340000000000e+03,1.23580000000000e+02,0.00000000000000e+00,3.74688288557929e+03
2.80999999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.60000000000000e+02,1.97340000000000e+03,1.23569772796892e+02,0.00000000000000e+00,3.74573453975566e+03
2.81099999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.60000000000000e+02,1.97340000000000e+03,1.23560227883975e+02,0.00000000000000e+00,3.74459700724873e+03
2.81199999999995e+02,0.00000000000000e+00,1.00000000000000e+00,1.58000000000000e+02,1.97340000000000e+03,1.23563144385912e+02,0.00000000000000e+00,3.74346974420912e+03
2.81299999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.57000000000000e+02,1.97340000000000e+03,1.23530000000000e+02,0.00000000000000e+00,3.74235224534175e+03
2.81399999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.58000000000000e+02,1.97340000000000e+03,1.23512900238960e+02,0.00000000000000e+00,3.74124391394931e+03
2.81499999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.56000000000000e+02,1.97340000000000e+03,1.23462905450566e+02,0.00000000000000e+00,3.74014419369934e+03
2.81599999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.58000000000000e+02,1.97340000000000e+03,1.23464190591261e+02,0.00000000000000e+00,3.73905282233425e+03
2.81699999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.58000000000000e+02,1.97340000000000e+03,1.23530000000000e+02,0.00000000000000e+00,3.73796956854804e+03
2.81799999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.60000000000000e+02,1.97340000000000e+03,1.23512941925032e+02,0.00000000000000e+00,3.73689410299307e+03
2.81899999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.58000000000000e+02,1.97340000000000e+03,1.23469744302043e+02,0.00000000000000e+00,3.73582513853655e+03
2.81999999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.56000000000000e+02,1.97340000000000e+03,1.23432893934011e+02,0.00000000000000e+00,3.73476042542302e+03
2.82099999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.58000000000000e+02,1.97340000000000e+03,1.23444487938989e+02,0.00000000000000e+00,3.73369970788120e+03
2.82199999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.58000000000000e+02,1.97340000000000e+03,1.23536841034380e+02,0.00000000000000e+00,3.73264373439932e+03
2.82299999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.56000000000000e+02,1.97340000000000e+03,1.23543180710959e+02,0.00000000000000e+00,3.73159030646593e+03
2.82399999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.57000000000000e+02,1.97340000000000e+03,1.23512967063482e+02,0.00000000000000e+00,3.73053525846250e+03
2.82499999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.56000000000000e+02,1.97340000000000e+03,1.23486840005315e+02,0.00000000000000e+00,3.72947540695045e+03
2.82599999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.57000000000000e+02,1.97340000000000e+03,1.23476154529577e+02,0.00000000000000e+00,3.72840853808302e+03
2.82699999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.56000000000000e+02,1.97340000000000e+03,1.23436765721834e+02,0.00000000000000e+00,3.72733241026458e+03
2.82799999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.54000000000000e+02,1.97340000000000e+03,1.23433046199192e+02,0.00000000000000e+00,3.72624573387357e+03
2.82899999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.56000000000000e+02,1.97340000000000e+03,1.23393237376439e+02,0.00000000000000e+00,3.72514816617271e+03
2.82999999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.55000000000000e+02,1.97340000000000e+03,1.23369938944422e+02,0.00000000000000e+00,3.72403932135630e+03
2.83099999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.56000000000000e+02,1.97340000000000e+03,1.23350000000000e+02,0.00000000000000e+00,3.72291876900366e+03
2.83199999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.58000000000000e+02,1.97340000000000e+03,1.23343260341188e+02,0.00000000000000e+00,3.72178603239747e+03
2.83299999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.57000000000000e+02,1.97340000000000e+03,1.23330000000000e+02,0.00000000000000e+00,3.72064144979998e+03
2.83399999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.56000000000000e+02,1.97340000000000e+03,1.23353741780932e+02,0.00000000000000e+00,3.71948630122795e+03
2.83499999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.55000000000000e+02,1.97340000000000e+03,1.23393314147669e+02,0.00000000000000e+00,3.71832009861783e+03
2.83599999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.54000000000000e+02,1.97340000000000e+03,1.23413698905624e+02,0.00000000000000e+00,3.71714033300066e+03
2.83699999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.55000000000000e+02,1.97340000000000e+03,1.23462929953431e+02,0.00000000000000e+00,3.71594332774596e+03
2.83799999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.55000000000000e+02,1.97340000000000e+03,1.23385639074461e+02,0.00000000000000e+00,3.71472336088923e+03
2.83899999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.55000000000000e+02,1.97340000000000e+03,1.23293172972778e+02,0.00000000000000e+00,3.71347560826432e+03
2.83999999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.54000000000000e+02,1.97340000000000e+03,1.23303895239621e+02,0.00000000000000e+00,3.71219909017716e+03
2.84099999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.55000000000000e+02,1.97340000000000e+03,1.23309087282987e+02,0.00000000000000e+00,3.71089462426196e+03
2.84199999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.52000000000000e+02,1.97340000000000e+03,1.23230000000000e+02,0.00000000000000e+00,3.70956192905048e+03
2.84299999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.53000000000000e+02,1.97340000000000e+03,1.23230000000000e+02,0.00000000000000e+00,3.70819975504126e+03
2.84399999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.52000000000000e+02,1.97340000000000e+03,1.23247044260107e+02,0.00000000000000e+00,3.70680772475921e+03
2.84499999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.52000000000000e+02,1.97340000000000e+03,1.23262957077648e+02,0.00000000000000e+00,3.70538626094835e+03
2.84599999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.54000000000000e+02,1.97340000000000e+03,1.23236797792720e+02,0.00000000000000e+00,3.70393467925312e+03
2.84699999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.57000000000000e+02,1.97340000000000e+03,1.23243215250465e+02,0.00000000000000e+00,3.70245020747897e+03
2.84799999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.58000000000000e+02,1.97340000000000e+03,1.23230000000000e+02,0.00000000000000e+00,3.70092895900290e+03
2.84899999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.53000000000000e+02,1.97340000000000e+03,1.23219813394613e+02,0.00000000000000e+00,3.69936788614490e+03
2.84999999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.52000000000000e+02,1.97340000000000e+03,1.23210121419555e+02,0.00000000000000e+00,3.69776477022858e+03
2.85099999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.55000000000000e+02,1.97340000000000e+03,1.23202946322616e+02,0.00000000000000e+00,3.69611722632483e+03
2.85199999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.53000000000000e+02,1.97340000000000e+03,1.23150000000000e+02,0.00000000000000e+00,3.69442269382100e+03
2.85299999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.53000000000000e+02,1.97340000000000e+03,1.23143254785434e+02,0.00000000000000e+00,3.69267842629510e+03
2.85399999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.55000000000000e+02,1.97340000000000e+03,1.23136689295104e+02,0.00000000000000e+00,3.69088246925234e+03
2.85499999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.52000000000000e+02,1.97340000000000e+03,1.23160043814695e+02,0.00000000000000e+00,3.68903365238675e+03
2.85599999999996e+02,0.00000000000000e+00,1.00000000000000e+00,1.50000000000000e+02,1.97340000000000e+03,1.23180000000000e+02,0.00000000000000e+00,3.68712861917285e+03
2.85699999999997e+02,0.00000000000000e+00,1.00000000000000e+00,1.50000000000000e+02,1.97340000000000e+03,1.23152769705581e+02,0.00000000000000e+00,3.68516181361237e+03
2.85799999999997e+02,0.00000000000000e+00,1.00000000000000e+00,1.51000000000000e+02,1.97340000000000e+03,1.23127225707696e+02,0.00000000000000e+00,3.68312842403447e+03
2.85899999999997e+02,0.00000000000000e+00,1.00000000000000e+00,1.52000000000000e+02,1.97340000000000e+03,1.23169776566659e+02,2.46037994690177e-01,3.68102436405980e+03
2.85999999999997e+02,0.00000000000000e+00,1.00000000000000e+00,1.49000000000000e+02,1.97340000000000e+03,1.23150000000000e+02,3.75000000000000e-01,3.67884427926732e+03
2.86099999999997e+02,0.00000000000000e+00,1.00000000000000e+00,1.52000000000000e+02,1.97340000000000e+03,1.23150000000000e+02,3.75000000000000e-01,3.67658152601990e+03
2.86199999999997e+02,0.00000000000000e+00,1.00000000000000e+00,1.53000000000000e+02,1.97340000000000e+03,1.23109137595334e+02,6.21854073882740e-01,3.67422913378066e+03
2.86299999999997e+02,0.00000000000000e+00,1.00000000000000e+00,1.52000000000000e+02,1.97340000000000e+03,1.23036805902568e+02,5.07476246938365e-01,3.67178076596294e+03
2.86399999999997e+02,0.00000000000000e+00,1.00000000000000e+00,1.51000000000000e+02,1.97340000000000e+03,1.23026201621715e+02,6.22396795359074e-01,3.66923168363217e+03
2.86499999999997e+02,0.00000000000000e+00,1.00000000000000e+00,1.51000000000000e+02,1.97340000000000e+03,1.22986804930706e+02,2.59615102436974e-01,3.66657773272080e+03
2.86599999999997e+02,0.00000000000000e+00,1.00000000000000e+00,1.51000000000000e+02,1.97340000000000e+03,1.23051021044795e+02,7.21347043486961e-01,3.66381434447532e+03
2.86699999999997e+02,0.00000000000000e+00,1.00000000000000e+00,1.52000000000000e+02,1.97340000000000e+03,1.23115986071182e+02,6.44044993798141e-01,3.66093455165377e+03
2.86799999999997e+02,0.00000000000000e+00,1.00000000000000e+00,1.53000000000000e+02,1.97340000000000e+03,1.22771095596936e+02,8.72021240211790e-01,3.65792894953665e+03
2.86899999999997e+02,0.00000000000000e+00,1.00000000000000e+00,1.45000000000000e+02,1.97340000000000e+03,1.21839295423239e+02,1.13281250000000e+00,3.65479520386483e+03
2.86999999999997e+02,0.00000000000000e+00,1.00000000000000e+00,1.26000000000000e+02,1.97340000000000e+03,1.20697191809964e+02,1.13281250000000e+00,3.65155316989703e+03
2.87099999999997e+02,0.00000000000000e+00,1.00000000000000e+00,1.03000000000000e+02,1.97340000000000e+03,1.19909337798303e+02,1.37314427215898e+00,3.64825444454223e+03
2.87199999999997e+02,0.00000000000000e+00,1.00000000000000e+00,9.80000000000000e+01,1.97340000000000e+03,1.19609422875406e+02,1.50781250000000e+00,3.64497695119014e+03
2.87299999999997e+02,0.00000000000000e+00,1.00000000000000e+00,9.00000000000000e+01,1.96782417254575e+03,1.18436057079186e+02,1.50781250000000e+00,3.64179758189182e+03
2.87399999999997e+02,0.00000000000000e+00,1.00000000000000e+00,7.10000000000000e+01,1.95960000000000e+03,1.16242576610044e+02,1.75445346787260e+00,3.63876828353794e+03
2.87499999999997e+02,0.00000000000000e+00,1.00000000000000e+00,3.20000000000000e+01,1.95960000000000e+03,1.14476832398118e+02,1.88671875000000e+00,3.63591297815354e+03
2.87599999999997e+02,0.00000000000000e+00,1.00000000000000e+00,5.00000000000000e+00,1.95960000000000e+03,1.14266457626456e+02,1.88671875000000e+00,3.63323157120002e+03
2.87699999999997e+02,0.00000000000000e+00,1.00000000000000e+00,1.20000000000000e+01,1.95960000000000e+03,1.14862507587533e+02,1.88671875000000e+00,3.63071385490077e+03
2.87799999999997e+02,0.00000000000000e+00,1.00000000000000e+00,1.80000000000000e+01,1.95960000000000e+03,1.15019431713828e+02,2.13528613149623e+00,3.62835026876866e+03
2.87899999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.80000000000000e+01,1.95960000000000e+03,1.15919532990350e+02,2.26562500000000e+00,3.62613186180060e+03
2.87999999999997e+02,0.00000000000000e+00,1.00000000000000e+00,4.40000000000000e+01,1.94580000000000e+03,1.15623423292052e+02,2.26562500000000e+00,3.62405025708216e+03
