# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830043213filtered.data  ""12""","twistlock filename=E214E01752TR1220830043213filtered.data  ""12""","loadedunloaded filename=E214E01752TR1220830043213filtered.data  ""12""","tel.liftpressure filename=E214E01752TR1220830043213filtered.data  ""12""","liftheight filename=E214E01752TR1220830043213filtered.data  ""12""","Ps_liftpressure filename=E214E01752TR1220830043213filtered.data  ""12""","vehiclespeed filename=E214E01752TR1220830043213filtered.data  ""12""","Loadweight filtered filename=E214E01752TR1220830043213filtered.data  ""12"""
"s","null","null","null","null","null","null","kg"
2.81999999999996e+02,0.00000000000000e+00,1.00000000000000e+00,4.20000000000000e+01,9.38400000000000e+02,8.42800000000000e+01,0.00000000000000e+00,3.35227959475558e+03
2.82099999999996e+02,0.00000000000000e+00,1.00000000000000e+00,4.20000000000000e+01,9.38400000000000e+02,8.42800000000000e+01,0.00000000000000e+00,3.31019430209734e+03
2.82199999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.90000000000000e+01,9.38400000000000e+02,8.42635184181337e+01,0.00000000000000e+00,3.26549472355819e+03
2.82299999999996e+02,0.00000000000000e+00,1.00000000000000e+00,4.00000000000000e+01,9.38400000000000e+02,8.42116944818178e+01,0.00000000000000e+00,3.21812819666661e+03
2.82399999999996e+02,0.00000000000000e+00,1.00000000000000e+00,4.10000000000000e+01,9.38955366502013e+02,8.41635752188616e+01,0.00000000000000e+00,3.16808016527968e+03
2.82499999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.90000000000000e+01,9.38400000000000e+02,8.41226338278689e+01,0.00000000000000e+00,3.11536022245933e+03
2.82599999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.70000000000000e+01,9.42549131776126e+02,8.40889981422416e+01,0.00000000000000e+00,3.06014769057887e+03
2.82699999999996e+02,0.00000000000000e+00,1.00000000000000e+00,4.00000000000000e+01,9.39003622869786e+02,8.40358057996895e+01,0.00000000000000e+00,3.00263664878942e+03
2.82799999999996e+02,0.00000000000000e+00,1.00000000000000e+00,4.00000000000000e+01,9.38400000000000e+02,8.40165693478196e+01,0.00000000000000e+00,2.94291663043217e+03
2.82899999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.50000000000000e+01,9.38400000000000e+02,8.40134351212365e+01,0.00000000000000e+00,2.88109390591874e+03
2.82999999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.50000000000000e+01,9.38400000000000e+02,8.39338005523770e+01,0.00000000000000e+00,2.81709541653217e+03
2.83099999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.60000000000000e+01,9.38400000000000e+02,8.39186286686453e+01,0.00000000000000e+00,2.75066848552745e+03
2.83199999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.70000000000000e+01,9.38400000000000e+02,8.39115170814836e+01,0.00000000000000e+00,2.68155083326084e+03
2.83299999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.50000000000000e+01,9.39011462850260e+02,8.38800000000000e+01,0.00000000000000e+00,2.60946954004533e+03
2.83399999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.50000000000000e+01,9.38400000000000e+02,8.39183938381090e+01,0.00000000000000e+00,2.53441426884230e+03
2.83499999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.40000000000000e+01,9.38400000000000e+02,8.39500000000000e+01,0.00000000000000e+00,2.45663722438520e+03
2.83599999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.50000000000000e+01,9.38400000000000e+02,8.39389900993836e+01,0.00000000000000e+00,2.37610554666345e+03
2.83699999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.50000000000000e+01,9.43613533947256e+02,8.38747885007615e+01,0.00000000000000e+00,2.29250118098252e+03
2.83799999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.60000000000000e+01,9.42483093622969e+02,8.38134404578302e+01,0.00000000000000e+00,2.20613356259048e+03
2.83899999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.70000000000000e+01,9.38400000000000e+02,8.37613689519428e+01,0.00000000000000e+00,2.11825927603349e+03
2.83999999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.50000000000000e+01,9.43612075272529e+02,8.37300000000000e+01,0.00000000000000e+00,2.02980774329738e+03
2.84099999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.50000000000000e+01,9.38400000000000e+02,8.37134556679051e+01,0.00000000000000e+00,1.94108185728814e+03
2.84199999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.10000000000000e+01,9.39015293385516e+02,8.37550311020561e+01,0.00000000000000e+00,1.85239881998966e+03
2.84299999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.30000000000000e+01,9.38400000000000e+02,8.37340672821058e+01,0.00000000000000e+00,1.76409786969004e+03
2.84399999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.40000000000000e+01,9.42465134447197e+02,8.36800000000000e+01,0.00000000000000e+00,1.67690166336783e+03
2.84499999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.00000000000000e+01,9.38400000000000e+02,8.36800000000000e+01,0.00000000000000e+00,1.59154157088962e+03
2.84599999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.20000000000000e+01,9.38400000000000e+02,8.36634771374122e+01,0.00000000000000e+00,1.50804048525831e+03
2.84699999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.20000000000000e+01,9.38400000000000e+02,8.36389621472287e+01,0.00000000000000e+00,1.42606860971267e+03
2.84799999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.10000000000000e+01,9.38400000000000e+02,8.36134468731643e+01,0.00000000000000e+00,1.34569560324444e+03
2.84899999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.00000000000000e+01,9.43611775783246e+02,8.35724137144347e+01,0.00000000000000e+00,1.26740680696933e+03
2.84999999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.00000000000000e+01,9.38400000000000e+02,8.35500000000000e+01,0.00000000000000e+00,1.19170152267758e+03
2.85099999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.10000000000000e+01,9.38400000000000e+02,8.35941077672614e+01,0.00000000000000e+00,1.11937858067991e+03
2.85199999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.10000000000000e+01,9.38400000000000e+02,8.36025182342584e+01,0.00000000000000e+00,1.05116645493170e+03
2.85299999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.90000000000000e+01,9.48135473747791e+02,8.35526279413863e+01,0.00000000000000e+00,9.87111005199454e+02
2.85399999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.00000000000000e+01,9.38400000000000e+02,8.35026905300261e+01,0.00000000000000e+00,9.26958934062621e+02
2.85499999999996e+02,0.00000000000000e+00,1.00000000000000e+00,3.00000000000000e+01,9.38400000000000e+02,8.34636176393021e+01,0.00000000000000e+00,8.70472379410755e+02
2.85599999999996e+02,0.00000000000000e+00,1.00000000000000e+00,2.70000000000000e+01,9.38400000000000e+02,8.34390164125213e+01,0.00000000000000e+00,8.17427973854376e+02
2.85699999999997e+02,0.00000000000000e+00,1.00000000000000e+00,3.10000000000000e+01,9.38400000000000e+02,8.34686135971129e+01,0.00000000000000e+00,7.67615961453003e+02
2.85799999999997e+02,0.00000000000000e+00,1.00000000000000e+00,3.00000000000000e+01,9.38400000000000e+02,8.35165458648673e+01,0.00000000000000e+00,7.20839368267558e+02
2.85899999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.90000000000000e+01,9.38400000000000e+02,8.35300000000000e+01,0.00000000000000e+00,6.76913223457229e+02
2.85999999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.80000000000000e+01,9.38400000000000e+02,8.35024812082294e+01,0.00000000000000e+00,6.35663827840738e+02
2.86099999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.60000000000000e+01,9.46984615901816e+02,8.34249085411577e+01,0.00000000000000e+00,5.96928067029660e+02
2.86199999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.60000000000000e+01,9.38400000000000e+02,8.33635681727199e+01,0.00000000000000e+00,5.60552766417661e+02
2.86299999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.80000000000000e+01,9.38400000000000e+02,8.33500000000000e+01,0.00000000000000e+00,5.26394085475093e+02
2.86399999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.70000000000000e+01,9.46997068435915e+02,8.34044016077750e+01,0.00000000000000e+00,4.94316948953744e+02
2.86499999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.90000000000000e+01,9.38400000000000e+02,8.34500000000000e+01,0.00000000000000e+00,4.64194512752557e+02
2.86599999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.70000000000000e+01,9.38400000000000e+02,8.33948692426964e+01,0.00000000000000e+00,4.35907662332143e+02
2.86699999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.70000000000000e+01,9.38400000000000e+02,8.33114100688802e+01,0.00000000000000e+00,4.09344541694664e+02
2.86799999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.60000000000000e+01,9.48167141132158e+02,8.32910130617592e+01,0.00000000000000e+00,3.84400111066501e+02
2.86899999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.70000000000000e+01,9.38400000000000e+02,8.32889859431265e+01,0.00000000000000e+00,3.60975731534627e+02
2.86999999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.80000000000000e+01,9.43596084764823e+02,8.33461322899862e+01,0.00000000000000e+00,3.38978774994205e+02
2.87099999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.70000000000000e+01,9.38400000000000e+02,8.34000000000000e+01,0.00000000000000e+00,3.18322257864998e+02
2.87199999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+01,9.38400000000000e+02,8.33889991603977e+01,0.00000000000000e+00,2.98924497128183e+02
2.87299999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.60000000000000e+01,9.38400000000000e+02,8.33635700051638e+01,0.00000000000000e+00,2.80708787323421e+02
2.87399999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+01,9.38400000000000e+02,8.33500000000000e+01,0.00000000000000e+00,2.63603097228916e+02
2.87499999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+01,9.38400000000000e+02,8.33936667519056e+01,0.00000000000000e+00,2.47539785025033e+02
2.87599999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+01,9.38400000000000e+02,8.34027123711455e+01,0.00000000000000e+00,2.32455330815126e+02
2.87699999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+01,9.38400000000000e+02,8.34732631642283e+01,0.00000000000000e+00,2.18290085445881e+02
2.87799999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.80000000000000e+01,9.51613232205951e+02,8.35114441030973e+01,0.00000000000000e+00,2.04988034633918e+02
2.87899999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.80000000000000e+01,9.38400000000000e+02,8.34800000000000e+01,0.00000000000000e+00,1.92496577465924e+02
2.87999999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+01,9.38400000000000e+02,8.34084951194581e+01,0.00000000000000e+00,1.80766318396436e+02
2.88099999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.60000000000000e+01,9.38400000000000e+02,8.33389989074171e+01,0.00000000000000e+00,1.69750871920751e+02
2.88199999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.80000000000000e+01,9.47015635042789e+02,8.33135033766717e+01,0.00000000000000e+00,1.59406679150594e+02
2.88299999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.60000000000000e+01,9.38400000000000e+02,8.33000000000000e+01,0.00000000000000e+00,1.49692835567190e+02
2.88399999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+01,9.38400000000000e+02,8.33164684273776e+01,0.00000000000000e+00,1.40570929270640e+02
2.88499999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.60000000000000e+01,9.38400000000000e+02,8.33682230317120e+01,0.00000000000000e+00,1.32004889085971e+02
2.88599999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.60000000000000e+01,9.38400000000000e+02,8.33618816463893e+01,0.00000000000000e+00,1.23960841925228e+02
2.88699999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.60000000000000e+01,9.51631852719965e+02,8.33409083203420e+01,0.00000000000000e+00,1.16406978841557e+02
2.88799999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.60000000000000e+01,9.38400000000000e+02,8.33117555160231e+01,0.00000000000000e+00,1.09313429245609e+02
2.88899999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+01,9.38400000000000e+02,8.32909459516058e+01,0.00000000000000e+00,1.02652142786899e+02
2.88999999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+01,9.38400000000000e+02,8.32890320599771e+01,0.00000000000000e+00,9.63967784330164e+01
2.89099999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.60000000000000e+01,9.38400000000000e+02,8.32800000000000e+01,0.00000000000000e+00,9.05226003080590e+01
2.89199999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+01,9.38400000000000e+02,8.32525326567113e+01,0.00000000000000e+00,8.50063798784193e+01
2.89299999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+01,9.38400000000000e+02,8.32409763596176e+01,0.00000000000000e+00,7.98263040991215e+01
2.89399999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+01,9.38400000000000e+02,8.31951488207155e+01,0.00000000000000e+00,7.49618891574908e+01
2.89499999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+01,9.38400000000000e+02,8.31500000000000e+01,0.00000000000000e+00,7.03938994730684e+01
2.89599999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.20000000000000e+01,9.38400000000000e+02,8.31391014747907e+01,0.00000000000000e+00,6.61042716334678e+01
2.89699999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.00000000000000e+01,9.38400000000000e+02,8.31681301884277e+01,0.00000000000000e+00,6.20760429653876e+01
2.89799999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+01,9.38400000000000e+02,8.32547469231193e+01,0.00000000000000e+00,5.82932844583318e+01
2.89899999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+01,9.38400000000000e+02,8.32614815296960e+01,0.00000000000000e+00,5.47410377757928e+01
2.89999999999997e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+01,9.38400000000000e+02,8.31859480488902e+01,0.00000000000000e+00,5.14052561048072e+01
2.90099999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.60000000000000e+01,9.38400000000000e+02,8.31665076433246e+01,0.00000000000000e+00,4.82727486099927e+01
2.90199999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.60000000000000e+01,9.38400000000000e+02,8.31800000000000e+01,0.00000000000000e+00,4.53311282724216e+01
2.90299999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+01,9.38400000000000e+02,8.31525364312640e+01,0.00000000000000e+00,4.25687629070537e+01
2.90399999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.20000000000000e+01,9.38400000000000e+02,8.31409693617365e+01,0.00000000000000e+00,3.99747291650564e+01
2.90499999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+01,9.38400000000000e+02,8.31226865689098e+01,0.00000000000000e+00,3.75387693391146e+01
2.90599999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+01,9.38400000000000e+02,8.31272407485726e+01,0.00000000000000e+00,3.52512508008930e+01
2.90699999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+01,9.38400000000000e+02,8.31391093167839e+01,0.00000000000000e+00,3.31031279102855e+01
2.90799999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+01,9.51648243872785e+02,8.31409465428331e+01,0.00000000000000e+00,3.10859062458275e+01
2.90899999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+01,9.38400000000000e+02,8.31500000000000e+01,0.00000000000000e+00,2.91916090148120e+01
2.90999999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+01,9.38400000000000e+02,8.31665106861562e+01,0.00000000000000e+00,2.74127455102912e+01
2.91099999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+01,9.38400000000000e+02,8.31359967319829e+01,0.00000000000000e+00,2.57422814902285e+01
2.91199999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+01,9.38400000000000e+02,8.31274579056737e+01,0.00000000000000e+00,2.41736113616705e+01
2.91299999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+01,9.48171635658094e+02,8.31115833036402e+01,0.00000000000000e+00,2.27005320599463e+01
2.91399999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+01,9.38400000000000e+02,8.31074366155508e+01,0.00000000000000e+00,2.13172185196014e+01
2.91499999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+01,9.38400000000000e+02,8.30317103403414e+01,0.00000000000000e+00,2.00182006400734e+01
2.91599999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.20000000000000e+01,9.38400000000000e+02,8.29935137084013e+01,0.00000000000000e+00,1.87983416550212e+01
2.91699999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.60000000000000e+01,9.38400000000000e+02,8.31388202017020e+01,0.00000000000000e+00,1.76528178197733e+01
2.91799999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.20000000000000e+01,9.38400000000000e+02,8.32136708690980e+01,0.00000000000000e+00,1.65770993365715e+01
2.91899999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.60000000000000e+01,9.38400000000000e+02,8.31616876621201e+01,0.00000000000000e+00,1.55669324421816e+01
2.91999999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+01,9.38400000000000e+02,8.31300000000000e+01,0.00000000000000e+00,1.46183225870416e+01
2.92099999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+01,9.38400000000000e+02,8.31300000000000e+01,0.00000000000000e+00,1.37275186394303e+01
2.92199999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+01,9.38400000000000e+02,8.31135475519983e+01,0.00000000000000e+00,1.28909980521955e+01
2.92299999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+01,9.38400000000000e+02,8.31274014599640e+01,0.00000000000000e+00,1.21054529333816e+01
2.92399999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+01,9.38400000000000e+02,8.31225825092328e+01,0.00000000000000e+00,1.13677769656769e+01
2.92499999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+01,9.38400000000000e+02,8.30890777586650e+01,0.00000000000000e+00,1.06750531229628e+01
2.92599999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+01,9.38400000000000e+02,8.30909421317192e+01,0.00000000000000e+00,1.00245421353841e+01
2.92699999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.20000000000000e+01,9.38400000000000e+02,8.31163914194905e+01,0.00000000000000e+00,9.41367165732647e+00
2.92799999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.10000000000000e+01,9.38400000000000e+02,8.31026583973825e+01,0.00000000000000e+00,8.84002609547171e+00
2.92899999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+01,9.38400000000000e+02,8.30909839215301e+01,0.00000000000000e+00,8.30133705670528e+00
2.92999999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+01,9.38400000000000e+02,8.30725427440795e+01,0.00000000000000e+00,7.79547437810483e+00
2.93099999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+01,9.38400000000000e+02,8.30500000000000e+01,0.00000000000000e+00,7.32043770353870e+00
2.93199999999998e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+01,9.38400000000000e+02,8.30390316696656e+01,0.00000000000000e+00,6.87434857356540e+00
